Protein Id,Gene Symbol,Description,Group ID,Set1 Peptides,BT20,HCC1806,Hs578T,MCF10A,MCF7,MDAMB231,PDX1258,PDX1328,SKBR3,Bridge1
sp|Q8IXM6|NRM_HUMAN,NRM,NRM_HUMAN Nurim,8378,4,75.9944210590921,213.9092993025854,167.95628091619272,116.35639511328839,69.43791794285707,193.015076395294,49.099007671617976,78.36111032975882,75.03290195604147,139.08275
sp|Q96A29|FUCT1_HUMAN,SLC35C1,FUCT1_HUMAN GDP-fucose transporter 1,8379,3,175.20095762258077,161.87512031404782,170.10662573788866,289.7448310706807,338.36920749887236,150.7637428521248,105.07466016502305,77.11589573885765,73.2355741498566,161.275
sp|Q9UPM9|B9D1_HUMAN,B9D1,B9D1_HUMAN B9 domain-containing protein 1,8380,1,61.77101385812525,44.594768600841036,74.51172664465436,72.90062930746049,65.02733480038387,57.14290565566694,45.67864174686877,97.20448854564722,35.12823022709116,59.7952
sp|Q9BQT9-2|CSTN3_HUMAN,CLSTN3,CSTN3_HUMAN Isoform 2 of Calsyntenin-3,8381,2,71.3408255139234,115.62837870385694,60.06267220504033,51.65594097353695,61.47857208648326,103.28382558142908,162.89553036624108,73.54855031206418,35.287757840965426,75.98949999999999
sp|Q9H8T0-2|AKTIP_HUMAN,AKTIP,AKTIP_HUMAN Isoform 2 of AKT-interacting protein,8382,3,275.9838988254371,128.05881143626786,132.23937505878231,74.70610957081246,172.1765490832616,116.55581544778939,222.62858579215404,250.37224170058354,429.4380176011031,176.02633333333335
sp|Q9Y3A0|COQ4_HUMAN,COQ4,"COQ4_HUMAN Ubiquinone biosynthesis protein COQ4 homolog, mitochondrial",8384,2,90.19790179692089,124.35076750958012,38.78406015251527,165.67725601376358,59.301579024835235,69.72430936127924,58.65221939976564,103.11786945143929,75.00144580682684,95.15799999999999
sp|Q96A37|RN166_HUMAN,RNF166,RN166_HUMAN RING finger protein 166,8386,2,100.4937520198781,52.892127267919015,48.30992053241996,55.5486551379268,58.74712985477934,92.41155532317352,57.50589308137341,40.6667237290713,10.458121075561943,47.85245
sp|O43194|GPR39_HUMAN,GPR39,GPR39_HUMAN G-protein coupled receptor 39,8387,3,106.60283093237997,99.734054490433,48.319662810549744,50.41718471247027,56.844401115635144,47.521460785828104,38.897294327781914,214.08161301063154,38.7925886716889,61.994
sp|Q96GM1-2|LPPR2_HUMAN,LPPR2,LPPR2_HUMAN Isoform 2 of Lipid phosphate phosphatase-related protein type 2,8388,1,15.418586241289495,10.171896265297566,78.16599746426384,32.336226397817775,61.73597091330921,22.40677738253279,15.140370750600136,13.689005947877751,14.265114016863116,41.5566
sp|Q16611|BAK_HUMAN,BAK1,BAK_HUMAN Bcl-2 homologous antagonist/killer,8389,7,33.79367568660947,60.11125897755589,62.87915559865944,66.23685180679577,53.56740193103269,47.95911578295948,46.67889165186058,40.58118443040607,107.88717357602832,58.14314285714285
sp|Q7Z5Y7|KCD20_HUMAN,KCTD20,KCD20_HUMAN BTB/POZ domain-containing protein KCTD20,8390,1,110.6490951309643,97.47808589239864,135.68277817197284,91.3454468959353,68.15010773635582,152.29752943081098,76.88550461389039,83.55401977998932,85.023774389777,118.789
sp|Q8N114|SHSA5_HUMAN,SHISA5,SHSA5_HUMAN Protein shisa-5,8391,1,93.25758466502457,19.67165279917096,44.997308351752345,34.06629814500078,64.7434376236124,21.04002896949077,38.55920684917019,18.09962991592839,26.191088861650616,35.0168
sp|O15258|RER1_HUMAN,RER1,RER1_HUMAN Protein RER1,8395,8,153.8399594502161,221.39931583356727,195.45318203311956,194.19143077283235,187.23580457887493,123.02031875050321,147.16234936877134,121.72654753501124,229.296603876412,166.36625
sp|O95178|NDUB2_HUMAN,NDUFB2,"NDUB2_HUMAN NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 2, mitochondrial",8396,2,47.67074198065265,61.99354994035401,59.92621242078338,134.79351365046205,115.799709432245,69.60366699333493,115.90452225176963,135.41376667118203,135.809677366424,84.008
sp|P09234|RU1C_HUMAN,SNRPC,RU1C_HUMAN U1 small nuclear ribonucleoprotein C,8397,7,127.95241822414425,180.48158550617305,101.78226891156564,146.16641361949067,123.18509581690788,135.220438448146,151.02300561381074,127.7270958767768,106.13903909767798,114.27985714285714
##sp|A6NFT4|CC42B_HUMAN,##CCDC42B,##CC42B_HUMAN ##Coiled-coil domain-containing protein 42B,8398,1,508.22188766181915,187.32878108752882,62.26171144477523,192.40245600987262,109.6004396641915,77.9900065408831,90.04600042420209,111.47773362948473,206.60199082595798,148.959
sp|Q68D91|MBLC2_HUMAN,MBLAC2,MBLC2_HUMAN Metallo-beta-lactamase domain-containing protein 2,8399,10,63.88321895076111,65.82384082585507,117.20775275413898,222.65339963609185,68.28778394585541,76.00858027794291,48.34483525355545,143.54279409357468,109.14884334316804,109.083
sp|P62256|UBE2H_HUMAN,UBE2H,UBE2H_HUMAN Ubiquitin-conjugating enzyme E2 H,8401,8,258.33254387394385,75.17791005877059,134.0195472567663,76.0655721909776,89.65923122375267,152.28232450427254,91.9019608378482,107.2239144617698,191.4543570672396,114.07025
sp|Q6P4H8|F173B_HUMAN,FAM173B,F173B_HUMAN Protein FAM173B,8402,5,32.24653545488832,147.5679235862903,105.69400937528806,88.04002269278591,83.18792133044317,87.60968996568032,42.30968323949077,74.77681433785361,89.210837502224,103.649
sp|Q11128|FUT5_HUMAN,FUT5,"FUT5_HUMAN Alpha-(1,3)-fucosyltransferase 5",8403,1,315.54218594578305,90.08928164798739,5.2215521760645975,10.694404123147011,10.19648825222789,10.223992013318354,75.62031095303257,11.076107725837852,21.03986981057699,29.340999999999998
sp|Q9H1C3|GL8D2_HUMAN,GLT8D2,GL8D2_HUMAN Glycosyltransferase 8 domain-containing protein 2,8404,1,84.01845011032798,95.27128925545122,125.342385266412,36.02723596476264,17.52088179930911,18.73835205709837,96.80233350610065,13.794186377545493,16.737966788298756,46.5639
sp|Q5T4B2|GT253_HUMAN,CERCAM,GT253_HUMAN Probable inactive glycosyltransferase 25 family member 3,8405,4,74.21866663251834,52.25212346189688,256.55203207757376,46.92334468535463,119.69957528292386,84.84124673466695,39.92987434911719,31.291419287194998,37.588350747654204,99.66575
sp|O00483|NDUA4_HUMAN,NDUFA4,NDUA4_HUMAN NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 4,8406,15,62.81400240733522,137.014254849226,42.33512053082294,176.68443849045622,93.58525939457705,37.79582478003736,122.00825031621008,249.7647257202253,123.79808853668405,89.12133333333333
sp|P60468|SC61B_HUMAN,SEC61B,SC61B_HUMAN Protein transport protein Sec61 subunit beta,8407,6,74.3532979924384,157.9357291398851,242.77281866351757,163.65634293592046,113.71984498422583,89.29014177018972,130.9901043819403,108.62801041796337,73.56927562697493,123.30983333333332
sp|Q8N474|SFRP1_HUMAN,SFRP1,SFRP1_HUMAN Secreted frizzled-related protein 1,8408,7,16.431084138967552,31.557276788519154,13.422507344035802,341.47929182084397,5.393552600584532,4.473239535390304,298.5949330992266,793.5982769174562,8.62503359559112,60.51628571428572
sp|O75503|CLN5_HUMAN,CLN5,CLN5_HUMAN Ceroid-lipofuscinosis neuronal protein 5,8410,7,39.36505638744902,55.15528141145746,95.0897748228952,186.98148016220094,56.520075210677284,28.49139728721586,81.38874654166675,133.24496359662817,59.54014217016874,77.57971428571429
sp|Q8NCF5|NF2IP_HUMAN,NFATC2IP,NF2IP_HUMAN NFATC2-interacting protein,8412,3,222.26147295858627,108.12060563137145,106.7112118367418,82.66495990903809,216.63809205345797,183.66221865948884,140.92755865180567,82.35077111809701,343.49782073087283,165.12366666666665
sp|Q8TBR7|FA57A_HUMAN,FAM57A,FA57A_HUMAN Protein FAM57A,8414,5,94.73715009977417,86.52277784540061,114.29891896494811,201.27471616959116,114.4494456871946,99.59675552640326,78.12292645157066,124.49731298596934,13.12590211133722,104.37519999999999
sp|O14925|TIM23_HUMAN,TIMM23,TIM23_HUMAN Mitochondrial import inner membrane translocase subunit Tim23,8420,9,91.0757448154509,199.9033718956726,80.81926900741591,212.5172529024979,98.85047299466338,92.79026600711998,166.12539996723225,176.42002218517766,163.23355879055865,136.7388888888889
sp|Q9Y576|ASB1_HUMAN,ASB1,ASB1_HUMAN Ankyrin repeat and SOCS box protein 1,8422,3,142.6612136297565,65.52505286786155,157.83644707735064,58.59259284071962,120.13065351211017,139.8893123310824,96.53367558543279,38.0397724744174,57.134353052909084,101.50566666666667
sp|Q9Y330|ZBT12_HUMAN,ZBTB12,ZBT12_HUMAN Zinc finger and BTB domain-containing protein 12,8424,1,125.05643891474413,174.23879527984417,140.58820190903083,54.70302509227248,132.2709301447626,188.3745826679809,61.9513544226299,121.16997983440484,55.44860303737765,119.152
sp|Q9NVV0|TM38B_HUMAN,TMEM38B,TM38B_HUMAN Trimeric intracellular cation channel type B,8425,5,97.33024716947554,140.13086935506252,63.62834600054267,103.2221299928644,134.80094651347477,78.45263512539688,102.96866306794013,121.21112479587266,125.6640207063942,74.15360000000001
sp|Q68CQ7|GL8D1_HUMAN,GLT8D1,GL8D1_HUMAN Glycosyltransferase 8 domain-containing protein 1,8426,8,89.72017761655937,78.64606993918352,217.61898635463461,174.84229105583884,147.6490939220271,121.89104137866069,145.30350836708288,95.2225763171972,109.26418255695506,124.03450000000001
sp|O60279|SUSD5_HUMAN,SUSD5,SUSD5_HUMAN Sushi domain-containing protein 5,8427,3,66.18072311941599,41.806411082455,609.9718411066075,337.6933975988221,0.0,43.43324654868437,140.77983618809532,20.147541495715696,5.0991915788805136,140.18633333333335
sp|Q9Y2E8-2|SL9A8_HUMAN,SLC9A8,SL9A8_HUMAN Isoform 2 of Sodium/hydrogen exchanger 8,8429,3,46.75770122096706,22.037985132089336,23.484457308862822,28.707652972931697,30.422761973028773,29.010401608721818,25.89896495541002,46.86243698196201,57.786111149864354,28.481733333333334
sp|P55771|PAX9_HUMAN,PAX9,PAX9_HUMAN Paired box protein Pax-9,8430,1,45.261683680754714,102.51431912355683,59.68078848044063,167.65053340889855,144.0674962962375,3.873078651419984,4.187104600391353,11.219439000059092,189.28812685505338,120.811
sp|Q3KQZ1|S2535_HUMAN,SLC25A35,S2535_HUMAN Solute carrier family 25 member 35,8431,6,235.99915133160624,65.38146391204866,42.936460102492596,51.17654319696902,56.65254410123485,31.9551056657387,94.56272964739529,136.03013622306113,96.60832518959668,57.43416666666667
sp|Q9NX09|DDIT4_HUMAN,DDIT4,DDIT4_HUMAN DNA damage-inducible transcript 4 protein,8432,2,47.45594492672326,145.67808121518246,78.81723650928119,441.45410962791436,132.6098402002253,233.96991991821298,137.9713038808202,112.65075136898403,141.1522296933556,183.6125
sp|O43255|SIAH2_HUMAN,SIAH2,SIAH2_HUMAN E3 ubiquitin-protein ligase SIAH2,8433,3,69.28618575924199,81.89760855005113,101.87944922700662,74.31166502469782,138.7550251718924,72.81780567209412,91.29510875012258,85.25570842110297,55.80820174633616,85.46833333333332
sp|Q8IUQ4-2|SIAH1_HUMAN,SIAH1,SIAH1_HUMAN Isoform 2 of E3 ubiquitin-protein ligase SIAH1,8433,1,395.38496906528474,143.4489523125747,243.77725772226466,134.36215584468428,177.6570351076236,241.93979403526245,172.91308303865156,263.0380001442893,251.27271853448707,158.705
sp|Q9BYN0|SRXN1_HUMAN,SRXN1,SRXN1_HUMAN Sulfiredoxin-1,8437,1,21.61776001703958,22.43880490933826,20.257353137285577,12.32713033127552,17.165170253844675,24.199164034214764,38.86528779397801,8.006268628905309,38.03158286920721,20.6214
sp|Q9NPJ3|ACO13_HUMAN,ACOT13,ACO13_HUMAN Acyl-coenzyme A thioesterase 13,8438,12,63.4231220262525,94.62443893679163,120.82461594134766,210.98125115318192,148.6891861602272,80.58710769808462,288.7325828057524,267.0961553813934,216.21442414813663,125.80333333333334
sp|Q8IWP9|CC28A_HUMAN,CCDC28A,CC28A_HUMAN Coiled-coil domain-containing protein 28A,8439,3,190.64754309925402,84.4941612730029,86.18453732425854,180.07975526975667,94.84873144270439,135.83433290604452,171.48115995708602,279.98824330797765,89.88236803582846,114.95833333333333
sp|Q8NE65|ZN738_HUMAN,ZNF738,ZN738_HUMAN Protein ZNF738,8440,1,6.928380139613146,34.441885493830426,24.843420244918313,14.61849455825052,167.44652961230855,13.94276807909318,4.0180313165927455,10.68011161781421,0.0,36.8689
sp|P17861|XBP1_HUMAN,XBP1,XBP1_HUMAN X-box-binding protein 1,8441,2,116.89016557279957,21.07510252186058,157.5601329868403,48.335593266838046,118.70396698968064,147.23752928769147,33.881771999067226,27.29123079744837,135.67486529836125,136.4275
sp|Q6ZNA4-3|RN111_HUMAN,RNF111,RN111_HUMAN Isoform 3 of E3 ubiquitin-protein ligase Arkadia,8442,1,147.63465445503888,169.97620090312046,146.88877418662636,164.15959370932788,89.53763644039756,116.55348901094197,130.87225468311362,75.67987863298069,117.83173913432134,142.855
sp|O75817|POP7_HUMAN,POP7,POP7_HUMAN Ribonuclease P protein subunit p20,8446,6,116.11218195216091,102.49946509364517,96.25336847010405,116.37432441083904,161.68473864106107,102.60832802537718,111.3128156714399,131.15970604242563,195.84365492524594,117.7975
sp|P78380|OLR1_HUMAN,OLR1,OLR1_HUMAN Oxidized low-density lipoprotein receptor 1,8447,3,11.977166839188568,194.14046358587734,13.933901781434026,8.799347683012497,13.411973410171086,11.345101930085852,13.57966650789332,11.53568857478399,95.1337141735028,48.98333333333333
sp|Q8N5S9-2|KKCC1_HUMAN,CAMKK1,KKCC1_HUMAN Isoform 2 of Calcium/calmodulin-dependent protein kinase kinase 1,8448,1,110.77989447874242,465.43310000496456,104.62595697432764,194.88619105292062,128.39218616722872,215.92291842254104,75.03464062524232,86.0942865207527,774.2966080461503,321.71299999999997
sp|P04155|TFF1_HUMAN,TFF1,TFF1_HUMAN Trefoil factor 1,8450,1,7.790439809762414,23.925129874776484,13.315623545002126,15.605555121642723,669.2062270228902,6.358161874418661,3.2490275631737062,22.342486752360237,6.6358194749763095,394.14599999999996
sp|Q9C0B0|UNK_HUMAN,UNK,UNK_HUMAN RING finger protein unkempt homolog,8453,10,121.31639506421331,92.3342889963628,77.03022434947438,86.8352793638374,125.99965399098753,89.71813968048916,174.1894051251089,178.03212341410207,166.1753467416269,106.579
sp|Q86WQ0|NR2CA_HUMAN,NR2C2AP,NR2CA_HUMAN Nuclear receptor 2C2-associated protein,8454,4,142.6489511909023,22.799245628264053,91.09530743346092,33.98630183798795,207.57544835363962,159.29378972721884,70.69381602911399,38.526799395078186,161.15284825035545,118.9775
sp|P25774|CATS_HUMAN,CTSS,CATS_HUMAN Cathepsin S,8455,6,20.08383110336968,148.50307867401727,9.962888114336574,25.33743721020217,24.59242092257436,175.51470447173347,932.8279656738059,54.77624212938408,23.18501275236378,85.17133333333334
sp|P00734|THRB_HUMAN,F2,THRB_HUMAN Prothrombin,8457,1,126.63011856769974,473.23095350066774,337.1452824953933,152.63738337162104,122.45213938777276,134.03367078614824,79.33090227815137,98.93045207013076,108.53270226172565,235.97299999999998
sp|Q9NS69|TOM22_HUMAN,TOMM22,TOM22_HUMAN Mitochondrial import receptor subunit TOM22 homolog,8458,23,57.13541210910131,81.59071434484942,73.27739874927518,100.13122914708401,37.01445471612889,49.35326247967581,58.42059485847838,107.03737005976895,78.65513506660697,77.04086956521739
sp|O15243|OBRG_HUMAN,LEPROT,OBRG_HUMAN Leptin receptor gene-related protein,8460,5,59.06591984688885,48.804400677810705,116.77637689883116,103.82413252474203,76.67547178875809,68.18786399762463,77.98662785838727,76.60728220108874,29.84539465327182,81.0866
sp|P62310|LSM3_HUMAN,LSM3,LSM3_HUMAN U6 snRNA-associated Sm-like protein LSm3,8462,13,90.87882087752668,102.55505935413687,93.96846349088378,95.33680870447326,98.11257781252792,121.83958813734178,105.93443015552043,106.50437913209213,107.7190672617708,75.63584615384616
sp|Q96D31|CRCM1_HUMAN,ORAI1,CRCM1_HUMAN Calcium release-activated calcium channel protein 1,8464,1,81.58783035544474,146.0376511806307,34.026349040132466,49.73186368021014,68.14914765121286,108.19028089261948,63.43665455441612,36.16603479254943,17.565213582248315,85.8081
sp|Q96LU5|IMP1L_HUMAN,IMMP1L,IMP1L_HUMAN Mitochondrial inner membrane protease subunit 1,8466,2,128.77451256232789,88.71799858317549,57.22705825531272,137.30150597843155,68.77281896007574,44.44843711927044,195.4530689597876,34.13819667401032,88.38329112590098,81.035
sp|Q96EL2|RT24_HUMAN,MRPS24,"RT24_HUMAN 28S ribosomal protein S24, mitochondrial",8468,1,152.51408324910577,142.42658528830884,99.58305509641377,284.23315407069384,121.35092172880461,135.67480580793634,169.32835125261403,177.72305328101044,190.9677853623242,164.769
sp|P78381|S35A2_HUMAN,SLC35A2,S35A2_HUMAN UDP-galactose translocator,8469,2,391.60405041857325,352.85645613606556,211.79322284129137,196.0299747701969,311.2250402805169,299.8655789248954,344.6443863676204,468.9096157966193,369.522375079803,300.3125
sp|Q9Y2D2-2|S35A3_HUMAN,SLC35A3,S35A3_HUMAN Isoform 2 of UDP-N-acetylglucosamine transporter,8469,1,157.4282556199262,112.82711354568558,131.43623115442423,82.39250489723877,148.2976314360925,91.93267491553996,108.84683534390199,157.82956099573497,187.94599782189522,94.4367
sp|P49069|CAMLG_HUMAN,CAMLG,CAMLG_HUMAN Calcium signal-modulating cyclophilin ligand,8470,6,81.67874271461658,91.14005913865905,74.06541489256219,136.1953386305263,185.77007459396526,77.61957132515101,84.2037739477431,117.58557116068027,33.69619319496079,96.23649999999999
sp|Q13503|MED21_HUMAN,MED21,MED21_HUMAN Mediator of RNA polymerase II transcription subunit 21,8471,2,61.84816503591625,106.39839184149675,49.31081231568079,69.95853704585252,49.255248088965345,64.69172793814705,66.94929777816306,57.11133137450235,41.053120757658284,62.43899999999999
sp|P62304|RUXE_HUMAN,SNRPE,RUXE_HUMAN Small nuclear ribonucleoprotein E,8472,7,72.65042478726893,95.58897524690217,64.49790615241974,88.81676807591784,74.7828147999469,73.04019404338545,80.28209425638528,78.84599859548081,69.94463800087907,56.69685714285715
sp|Q7Z7N9|T179B_HUMAN,TMEM179B,T179B_HUMAN Transmembrane protein 179B,8473,2,71.0383520221865,64.28107054675247,119.32135187522343,94.45523082287008,151.5047958561301,117.29529001714509,145.69423428359673,132.5838432650619,106.10508642868439,133.012
sp|Q8N126-2|CADM3_HUMAN,CADM3,CADM3_HUMAN Isoform 2 of Cell adhesion molecule 3,8475,1,1.576683950474876,0.0,15.780046514418837,1327.3375376125916,10.962828213333715,0.0,0.0,0.0,1.557339024181883,188.449
sp|Q8N2I9-4|STK40_HUMAN,STK40,STK40_HUMAN Isoform 4 of Serine/threonine-protein kinase 40,8476,1,9.090748825861722,43.94907928681822,18.30944063484744,20.395841561355716,22.28904865327549,52.093972704978654,13.58623195072489,14.22814016128945,22.03638064553868,22.7063
sp|Q9UHF1|EGFL7_HUMAN,EGFL7,EGFL7_HUMAN Epidermal growth factor-like protein 7,8480,2,253.093161406011,109.48956668690982,3.9945394017937925,9.993737721512638,78.33334681361094,43.17795333949309,28.490492963494667,2.0551763376552348,7.926749880507948,45.45175
sp|P09327|VILI_HUMAN,VIL1,VILI_HUMAN Villin-1,8481,1,10.72135685119794,7.460984585623449,8.215754798943976,10.006182763341924,86.37684413276465,15.042906829421868,28.18032503052419,152.29237639256536,10.131776010058907,21.6866
sp|P26885|FKBP2_HUMAN,FKBP2,FKBP2_HUMAN Peptidyl-prolyl cis-trans isomerase FKBP2,8482,8,95.73809721799583,73.44690336613206,199.89067091296803,87.14271408360322,104.85629894092753,102.16476791430914,120.86479637905667,107.9381562224612,91.8724271689475,90.99275
sp|O00399|DCTN6_HUMAN,DCTN6,DCTN6_HUMAN Dynactin subunit 6,8483,3,75.78289398885717,51.66026720110569,84.63527748508253,65.03483553907135,87.78602510275434,105.79803911723856,61.68003749761524,48.19530193091963,75.63356461485444,84.75
sp|Q9BSA4|TTYH2_HUMAN,TTYH2,TTYH2_HUMAN Protein tweety homolog 2,8484,2,24.574591679253647,258.15279570641167,31.64044136449345,15.876076581745407,32.44238107832761,27.806121574659368,38.69964167133748,41.19846923461378,52.83484668961864,61.1525
